src1.lognorm src1.logkT src1.lognH
-1.058473959267054454e+00 7.980356807842836631e-02 2.200329284082497949e+01
-9.890650100677342849e-01 5.983160837610412841e-02 2.204617193860278590e+01
-1.047591537814685836e+00 7.330215255014538300e-02 2.199491116865726070e+01
-1.064638190605858625e+00 8.734417348189671415e-02 2.197905021995328667e+01
-1.023288341228219878e+00 7.069410407597809254e-02 2.202199167589444784e+01
-9.912322045119967839e-01 6.145878848225194702e-02 2.204774696441927517e+01
-1.045360294469996454e+00 7.726096821789329994e-02 2.203125251983123434e+01
-1.071539899249525973e+00 8.243078807614878656e-02 2.198405185068142131e+01
-1.048415640512778246e+00 7.775830974554098773e-02 2.200601923568331841e+01
-1.056443192727609670e+00 7.934740243181082064e-02 2.199944585788252382e+01
-1.058574515304584018e+00 7.951490077397949108e-02 2.198395428235820859e+01
-1.013282202013968458e+00 6.933747337817619538e-02 2.205088769250491509e+01
-1.089827654335248752e+00 8.711400576130401419e-02 2.197892880148964778e+01
-1.027724019233490438e+00 7.506069117128832957e-02 2.201796552380154282e+01
-1.035545548322241771e+00 7.961329103934478013e-02 2.203910937759929922e+01
-1.063067793871904421e+00 8.102424047448586464e-02 2.196115972865482036e+01
-1.055098642444588286e+00 7.737014541389219957e-02 2.199494644422273026e+01
-1.044994767422823045e+00 7.430475718731521795e-02 2.202393362565391399e+01
-1.083285835989929780e+00 8.600359130718260303e-02 2.197015061277816628e+01
-1.047871198160851947e+00 7.516522696936611680e-02 2.197127445017316205e+01
-1.042291402344464046e+00 7.552974132012613140e-02 2.199046568491185027e+01
-1.040116684165914407e+00 7.201857357884522415e-02 2.200161901022553224e+01
-9.740083931462146793e-01 5.682183903375470635e-02 2.204394903048984133e+01
-9.986810674242363461e-01 6.448114057538667510e-02 2.205921989647051618e+01
-9.914609735781905187e-01 6.574643840307503595e-02 2.204615022883463382e+01
-1.003619395323987362e+00 6.216045300165307097e-02 2.203051273154616041e+01
-1.034437988019159427e+00 7.466305059732247784e-02 2.199702463654800155e+01
-1.007430149092693128e+00 6.405185183375206037e-02 2.202778586529253246e+01
-1.057782079604068670e+00 7.774616289292923810e-02 2.198137033261268769e+01
-1.047497673346723168e+00 7.776898831184508865e-02 2.198715371761402437e+01
-1.075772333048777618e+00 8.412461181857233683e-02 2.196637262655935530e+01
-1.033277736294430760e+00 7.097434349393116904e-02 2.198184702230377141e+01
-1.038568191180042177e+00 7.195758573188060225e-02 2.196751956870209455e+01
-1.044365023979587193e+00 7.488914544477509594e-02 2.197849604645235644e+01
-1.040279807392522571e+00 7.430303112518199526e-02 2.201862688582557936e+01
-1.047500435797774188e+00 7.416203881218930150e-02 2.194992974916791795e+01
-1.048780179605387275e+00 7.875646081845122382e-02 2.199690499742800753e+01
-1.077843518690709601e+00 8.381956008715896189e-02 2.198126721725163790e+01
-1.047538032431451605e+00 7.500607452696028687e-02 2.202256788535416021e+01
-1.057687826856325231e+00 7.679869047550358374e-02 2.197107669465835400e+01
-1.049934461191046609e+00 7.691193267818396961e-02 2.196825458722467417e+01
-1.029967671474005364e+00 7.152853198693209791e-02 2.199104778074214295e+01
-1.083285835989929780e+00 8.600359130718260303e-02 2.197015061277816628e+01
-1.038970634379133173e+00 7.225688197028556914e-02 2.198553649878992289e+01
-1.041667941054805091e+00 7.434035257519155948e-02 2.202660750899421771e+01
-1.017926865095175160e+00 6.888550110577673635e-02 2.202355707993681122e+01
-1.074508302351532940e+00 8.525208915534632226e-02 2.198107535212749397e+01
-1.006391674096974498e+00 6.700918173751713169e-02 2.204915208244348435e+01
-1.022618509352295924e+00 7.202133043777259047e-02 2.200009828542176749e+01
-1.039244924782834367e+00 7.549984769946993524e-02 2.200905226996378872e+01
-1.024293419614814127e+00 7.112712569374979310e-02 2.202571197743539955e+01
-1.061578203794805830e+00 8.227601542766516118e-02 2.199159299916747301e+01
-1.024156561125789011e+00 7.312597063209524961e-02 2.203319493122162598e+01
-1.007297568292461420e+00 6.284975626306454899e-02 2.202342608365425747e+01
-1.044332276637127244e+00 7.560088423101651856e-02 2.197273091447015858e+01
-1.047046016601067109e+00 7.422527056793626343e-02 2.197378733230521775e+01
-1.074414703551296313e+00 8.263452543210014767e-02 2.196979659598049039e+01
-1.052718762043639344e+00 7.543380733428195484e-02 2.196438647815060463e+01
-1.043266628663760187e+00 7.657511929358395975e-02 2.201536438732862067e+01
-1.027447579129173505e+00 7.126095668715359821e-02 2.199141924276194260e+01
-1.041677786634366498e+00 7.595818890604233431e-02 2.198924398185628704e+01
-1.003197270036888966e+00 6.408700097391761830e-02 2.202221576905597544e+01
-9.994177356337381468e-01 6.522123493248965787e-02 2.204957672192813334e+01
-1.007163202823251780e+00 6.558645916159022704e-02 2.204119317071877049e+01
-1.024137642365307244e+00 6.642823237791573021e-02 2.201475096632793438e+01
-1.007297568292461420e+00 6.284975626306454899e-02 2.202342608365425747e+01
-9.949237022140522413e-01 6.035195231994983089e-02 2.201324632711920160e+01
-1.017086397470261971e+00 7.034408517054568932e-02 2.200828055829513374e+01
-1.011228763795656960e+00 6.523446123016629628e-02 2.200705215777906787e+01
-1.024774828175181618e+00 7.215613916115115600e-02 2.200764468111838212e+01
-1.017086397470261971e+00 7.034408517054568932e-02 2.200828055829513374e+01
-1.007326250290639713e+00 6.708106532196156380e-02 2.206935536343340232e+01
-1.034731166122285551e+00 7.235268627128998986e-02 2.203119585035817352e+01
-1.056702116737715080e+00 7.803813914064106072e-02 2.198194723029516950e+01
-9.840512988888274748e-01 5.944657262571739764e-02 2.205309129361468123e+01
-1.060744915089676610e+00 7.963729143375664066e-02 2.201884066813800445e+01
-1.015715150368489361e+00 6.876199274604433143e-02 2.203405647288594693e+01
-1.027390987018463875e+00 7.035686330024581991e-02 2.204648384165115615e+01
-1.058247668614873405e+00 7.627747268916396095e-02 2.198791985479798683e+01
-1.022557784180682994e+00 6.895815887770240238e-02 2.198657841470538443e+01
-1.066288302893989126e+00 8.228297181405297422e-02 2.198974806792226389e+01
-1.017188968221866219e+00 6.910376682069641063e-02 2.203418563894614479e+01
-9.773361931194299856e-01 5.687742639858139881e-02 2.204772763473316033e+01
-1.042613648975152074e+00 7.698900661823371294e-02 2.197717982546358684e+01
-1.002876313922154594e+00 6.424132755557421248e-02 2.203449664868557889e+01
-1.063514638408479485e+00 8.058972358255322987e-02 2.198360012464698698e+01
-9.995310378938295770e-01 6.388307562951567320e-02 2.201231395134634639e+01
-1.006933879045430302e+00 6.403085710093847638e-02 2.202574023770863931e+01
-1.066288302893989126e+00 8.228297181405297422e-02 2.198974806792226389e+01
-1.044994767422823045e+00 7.430475718731521795e-02 2.202393362565391399e+01
-1.029967671474005364e+00 7.152853198693209791e-02 2.199104778074214295e+01
-1.073015803273271729e+00 8.295382750384705517e-02 2.199646870387056552e+01
-9.899834877792228482e-01 6.260064500626683071e-02 2.203883148072500120e+01
-1.015750328875242303e+00 6.872172615493132852e-02 2.202037306023200003e+01
-1.045997392753884370e+00 7.943157969963099418e-02 2.199795922136289761e+01
-1.001546645790079459e+00 6.122950035420071657e-02 2.202684369638717854e+01
-1.055098642444588286e+00 7.737014541389219957e-02 2.199494644422273026e+01
-1.079266898331384894e+00 7.996476936098861898e-02 2.194828266399751016e+01
-1.023149730062065998e+00 7.240992522916345209e-02 2.205354606393446915e+01
-1.017242513892703037e+00 6.639591602549987925e-02 2.201921184174808133e+01
-1.032150138278462137e+00 7.276518652981556201e-02 2.201042872716318755e+01
-1.055077843081592803e+00 7.749523576621619725e-02 2.200374653059593655e+01
-1.041483654036855278e+00 7.530636374829269286e-02 2.199373780882594076e+01
-1.072859010690681458e+00 8.337686632246343876e-02 2.199112779988186617e+01
-1.068322631492749863e+00 8.263940845601958074e-02 2.196490027149705426e+01
-1.064902802011568284e+00 7.919505858569797496e-02 2.196268991248969016e+01
-1.040395374439247789e+00 7.359107190824420996e-02 2.201334713636773444e+01
-1.006933879045430302e+00 6.403085710093847638e-02 2.202574023770863931e+01
-9.773361931194299856e-01 5.687742639858139881e-02 2.204772763473316033e+01
-1.028151351595884222e+00 7.067609153309373227e-02 2.200137776474709028e+01
-1.045789443213933190e+00 7.805098055602854856e-02 2.201599384494654643e+01
-1.011968537779231347e+00 6.737489029476240177e-02 2.201950973842272319e+01
-1.001546645790079459e+00 6.122950035420071657e-02 2.202684369638717854e+01
-9.840512988888274748e-01 5.944657262571739764e-02 2.205309129361468123e+01
-1.043655512366624905e+00 7.585442595235702967e-02 2.200661580528715078e+01
-1.016109216790488823e+00 6.642954592092875643e-02 2.202094320470404654e+01
-1.053672480642608988e+00 7.742354813437435368e-02 2.201595482754387234e+01
-1.039274256991998158e+00 7.177015480898552013e-02 2.200287069098507686e+01
-1.099793135097278274e+00 9.142674641783621325e-02 2.198786671281644445e+01
-1.016798931904668635e+00 6.810542668079877515e-02 2.203139041906126039e+01
-1.061821179729292908e+00 8.180095609480764196e-02 2.200106916768114473e+01
-1.063680922419838026e+00 8.067033976652115967e-02 2.200202857419780145e+01
-1.022336245920770104e+00 7.190998468740206206e-02 2.203197045866507509e+01
-1.045616601617670227e+00 7.850205457403935938e-02 2.200620341811665526e+01
-1.054135837726198233e+00 7.891153699968089796e-02 2.202552927518879855e+01
-9.951665617183662604e-01 6.273696457513322500e-02 2.201930618093627245e+01
-1.042380232491897374e+00 7.440803934318696022e-02 2.198353701229651236e+01
-9.950062928320040356e-01 6.156858707582424373e-02 2.206560441808268180e+01
-1.008706881204298078e+00 6.519045760128960865e-02 2.203808046329310955e+01
-9.740083931462146793e-01 5.682183903375470635e-02 2.204394903048984133e+01
-1.009064502047350764e+00 6.517369708214948432e-02 2.203007371436792639e+01
-1.019402335714962859e+00 6.898880180642175119e-02 2.202104753068789833e+01
-1.010983741243812517e+00 6.426359001099779533e-02 2.200213022196575352e+01
-1.058196251409150079e+00 8.118696812683712238e-02 2.200643018968091980e+01
-1.032967076091268588e+00 7.452997882909073724e-02 2.200090297291011510e+01
-1.073015803273271729e+00 8.295382750384705517e-02 2.199646870387056552e+01
-1.063680922419838026e+00 8.067033976652115967e-02 2.200202857419780145e+01
-1.039244924782834367e+00 7.549984769946993524e-02 2.200905226996378872e+01
-1.017041211939254453e+00 6.912757874636721311e-02 2.200667107517797660e+01
-1.052960606079652806e+00 7.752708892130311114e-02 2.195561738018014353e+01
-1.035599695853169244e+00 7.059022657980396076e-02 2.199121410200386606e+01
-1.011880640770230322e+00 6.815181992355245910e-02 2.204427177498415347e+01
-1.004667010513115244e+00 6.475362224564928937e-02 2.202831768813419089e+01
-1.060706064192290299e+00 8.168605244560511736e-02 2.200465620627131358e+01
-1.008936337852726517e+00 6.533364201513958136e-02 2.202791772940462778e+01
-1.068517563031113227e+00 8.338838526699365872e-02 2.199363852389975449e+01
-1.078572912990052757e+00 8.569437216225139764e-02 2.192520953386247484e+01
-1.023345636849215978e+00 6.849723708319377380e-02 2.202035901767052550e+01
-9.875907984274370222e-01 5.782496241589907271e-02 2.204326487751063723e+01
-1.044945027899405687e+00 7.862854838510857647e-02 2.202331113737053769e+01
-1.030192731193874778e+00 7.115117435360973630e-02 2.203143184340994765e+01
-9.867825581016909098e-01 5.896783257798654532e-02 2.203261835591719731e+01
-1.015409520711801683e+00 7.058514375036928357e-02 2.201928054260239875e+01
